respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
428ydiibj3w0272j9rtmajnv,1.047379,50-64,HS or less,Other,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,503,2025-06-20,2024-038,Tablet
2plalf3f6ykrqybrp49rlm4i,1.002546,50-64,4-yr/post-graduate degree,Hispanic,Male,Republican,Midwest,Somewhat accurate,Not very trustworthy,Not at all important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,233,2025-07-04,2024-038,Mobile
4ip372t6o6lefcjpcjgfou4p,0.959346,50-64,4-yr/post-graduate degree,White,Male,Republican,South,Not very accurate,Very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,252,2025-07-04,2024-038,Desktop
nnsoshrzc73yge7rwbmhcy7j,1.103226,65+,HS or less,White,Male,Democrat,South,Not at all accurate,Very trustworthy,Not very important,Very likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,484,2025-07-06,2024-038,Desktop
ltmafabehbn49xuuxhw88ujl,0.207284,18-29,Some college/2-yr degree,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,368,2025-06-19,2024-038,Tablet
ufmyznekggr23kyygawliw7o,1.277082,50-64,HS or less,Black,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,310,2025-06-20,2024-038,Desktop
whnyztochtjlv8h3tvxm36qs,1.168523,30-49,4-yr/post-graduate degree,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,260,2025-07-15,2024-038,Mobile
22dggtlwliossxs0j0ojia74,1.045676,65+,4-yr/post-graduate degree,Hispanic,Female,Republican,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-07-11,2024-038,Mobile
e2m5f2xse1ogye2fojalq8z4,0.804813,18-29,4-yr/post-graduate degree,Other,Female,Democrat,South,Somewhat accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,278,2025-06-20,2024-038,Desktop
nqkffchj1fltqyz8qhrmmk99,0.899346,65+,Some college/2-yr degree,Hispanic,Female,Independent,West,Very accurate,Very trustworthy,Not very important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,486,2025-07-01,2024-038,Desktop
xx0ap1cvh71kpd2a68veqlqe,1.077495,18-29,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Very trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,392,2025-06-19,2024-038,Mobile
6igfqo6n5qxh9snunqvfxwqb,0.896214,18-29,HS or less,Other,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,459,2025-06-21,2024-038,Tablet
67sdenna8r3tu2c7dfnvnf7y,0.741922,65+,HS or less,White,Male,Independent,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,461,2025-07-05,2024-038,Tablet
zbpon7xx8zpq3j37iao5jjvv,1.096467,30-49,Some college/2-yr degree,White,Other,Republican,Northeast,Not at all accurate,Very trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,307,2025-06-21,2024-038,Mobile
1kc0hj0aid55b8mc3i3kob3g,0.960127,65+,Some college/2-yr degree,Black,Male,Democrat,Midwest,Very accurate,Not very trustworthy,Extremely important,Somewhat likely,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,326,2025-06-19,2024-038,Tablet
iwrcxoqfrrj544n0dqchkg6w,1.334506,50-64,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Very trustworthy,Not very important,Very likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,371,2025-06-20,2024-038,Desktop
0k0f6vv2b6lzak7eq1t44ow4,1.206439,50-64,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,297,2025-07-15,2024-038,Desktop
857z3vo6ukxnq5z1zq6vhe4g,1.088887,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Not at all accurate,Not at all trustworthy,Not very important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,372,2025-07-10,2024-038,Tablet
4n0ruw9eqyve7rav66a888cm,1.04921,30-49,HS or less,White,Female,Republican,South,Not very accurate,Not at all trustworthy,Somewhat important,Very likely,Maybe,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,241,2025-07-01,2024-038,Desktop
zet08wpyocwe4rn6myiez75h,1.26507,50-64,HS or less,Hispanic,Male,Republican,Midwest,Not very accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,447,2025-06-25,2024-038,Mobile
jvjbmk1kc7ertpk5xcdb4bdd,0.463538,50-64,HS or less,Hispanic,Female,Other or none,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,390,2025-07-15,2024-038,Mobile
q18blop7kfwfxa2z0cuce95b,1.195712,50-64,HS or less,Black,Female,Other or none,Northeast,Not at all accurate,Not very trustworthy,Not at all important,I would never participate in a phone survey,Maybe,Not very likely,It would not interest me,Yes,FALSE,TRUE,FALSE,101,2025-06-22,2024-038,Mobile
j2b7tdxnbhan4n3dngb8l6x2,1.602964,65+,Some college/2-yr degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,419,2025-07-07,2024-038,Mobile
yfefwcfxibfc7mq2ue836roj,0.906636,30-49,Some college/2-yr degree,White,Female,Republican,Midwest,Very accurate,Not very trustworthy,Not very important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,253,2025-06-22,2024-038,Desktop
qimxadipftfvg9if1wgv6esv,0.926145,65+,HS or less,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Extremely important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,273,2025-07-07,2024-038,Desktop
s38m7el0ru2u42gsmg04zyc3,1.002887,50-64,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Very accurate,Very trustworthy,Not very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,355,2025-07-06,2024-038,Desktop
rgkm7ko5vzxcdjub8mqvkiom,1.146146,18-29,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-07-16,2024-038,Mobile
rgzo85kdlgekr02wizqiqmeu,1.252374,30-49,4-yr/post-graduate degree,Hispanic,Female,Republican,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,474,2025-06-27,2024-038,Mobile
bqn6ajb88u2wuhu712fe2laa,1.06726,65+,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,379,2025-06-21,2024-038,Mobile
49wgqc7qvmcbd33ydttenzsd,1.252625,65+,HS or less,Hispanic,Male,Democrat,South,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,414,2025-07-11,2024-038,Mobile
mgbcrzm7gvuebz69o61qn4wh,0.3522,30-49,4-yr/post-graduate degree,Other,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,360,2025-07-04,2024-038,Tablet
gkch9xf6m34m6zz5qm5sqhef,0.931996,30-49,Some college/2-yr degree,Other,Male,Democrat,South,Very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,266,2025-06-19,2024-038,Desktop
nflxotfgcekmgcqfe4o2d1aq,1.307197,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,373,2025-06-18,2024-038,Tablet
2yizw65h2h1ju9650lb1oe44,0.941954,30-49,HS or less,White,Female,Independent,West,Somewhat accurate,Very trustworthy,Extremely important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,425,2025-06-21,2024-038,Tablet
oijnbi0b6xajasngikdl4iy4,0.927966,50-64,4-yr/post-graduate degree,Hispanic,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,436,2025-06-18,2024-038,Mobile
mkep6cvisibr97mgeqggjmaz,1.144795,18-29,Some college/2-yr degree,White,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,381,2025-07-13,2024-038,Mobile
12l3nnckouhowt8itru2wdub,0.944826,30-49,Some college/2-yr degree,White,Other,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Very likely,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,198,2025-06-30,2024-038,Desktop
epweu48c31satr3btre6d4sj,0.951925,18-29,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,142,2025-06-24,2024-038,Mobile
y2mbvfe3jm8pr8xs6h0ttuc2,0.942433,30-49,4-yr/post-graduate degree,Other,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,97,2025-06-29,2024-038,Tablet
iem1c323aq8oym6vru6t24u8,0.981362,65+,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,284,2025-07-03,2024-038,Desktop
jbo192ssl87tzxx73drkhnc6,1.649731,30-49,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,386,2025-07-06,2024-038,Mobile
ukkmftb8mefqjl5ine0a6e9d,1.493462,50-64,4-yr/post-graduate degree,Black,Male,Democrat,Northeast,Somewhat accurate,Very trustworthy,Not very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,333,2025-07-15,2024-038,Desktop
ernfnsnynecx2khv4ngv49bd,0.774628,30-49,HS or less,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,493,2025-07-09,2024-038,Tablet
9edmkdka4dytflg3mrzvbhzt,0.997236,30-49,Some college/2-yr degree,White,Female,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Very likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,496,2025-07-04,2024-038,Tablet
gvxito3q5qua9qb9miidznqz,0.752275,30-49,HS or less,Other,Male,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,No,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,165,2025-07-08,2024-038,Mobile
jvc2u23ldj9dj7poag7m275f,1.771776,30-49,HS or less,Hispanic,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,456,2025-07-07,2024-038,Tablet
w7crkaquuna2ldezri4al99c,1.608432,18-29,HS or less,Other,Female,Independent,South,Somewhat accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,220,2025-07-10,2024-038,Mobile
sp0lx3q3fvq5tg0mxhtl4r0v,0.262648,50-64,Some college/2-yr degree,Other,Female,Independent,South,Not very accurate,Not very trustworthy,Extremely important,Not likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,192,2025-06-20,2024-038,Tablet
uvo44j2k8u54tk9twsxjvbom,0.863581,18-29,4-yr/post-graduate degree,Black,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,396,2025-07-14,2024-038,Tablet
35aso6pmoiw2qckaeupcl18i,0.68736,50-64,HS or less,Hispanic,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,299,2025-07-15,2024-038,Tablet
o7yruchmpiewclz1fjnwxsri,0.441698,30-49,Some college/2-yr degree,White,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,424,2025-07-14,2024-038,Tablet
6ulbm960qoo7uqhou62wwx4u,1.035686,18-29,Some college/2-yr degree,Other,Male,Independent,Midwest,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,514,2025-06-25,2024-038,Tablet
xig49dwws7tt3no12itq4kwb,1.147412,50-64,4-yr/post-graduate degree,White,Female,Independent,West,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,235,2025-07-17,2024-038,Tablet
23g9iuxf2mtnd2z42xpdhrem,0.534441,30-49,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,250,2025-06-28,2024-038,Desktop
cjauxl9t31lp6788nuc0ovqf,1.548477,65+,HS or less,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,405,2025-07-12,2024-038,Mobile
cblxrb63drw98kcp5nnhlupa,0.927695,30-49,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,597,2025-07-05,2024-038,Desktop
tzn0164wtyozac5d8fmis8ii,0.797197,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,363,2025-07-10,2024-038,Desktop
6gfv8a234one94h2t286xtjh,0.988096,30-49,Some college/2-yr degree,White,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,342,2025-06-25,2024-038,Desktop
albho439m5j1am9sd4o1ajj2,0.573275,50-64,Some college/2-yr degree,White,Other,Democrat,Northeast,Very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,347,2025-06-19,2024-038,Tablet
s48uuyljsedqpr1czs9etli1,0.916085,18-29,HS or less,Hispanic,Female,Democrat,Midwest,Not at all accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,305,2025-07-13,2024-038,Desktop
hakbe8t6tqx2r0ilp14tg7xg,0.667302,18-29,HS or less,White,Male,Other or none,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,344,2025-07-01,2024-038,Tablet
0cdw5hpdphrjszgvju290lfn,1.072632,50-64,HS or less,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,318,2025-06-28,2024-038,Tablet
