respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
nn00f63vuzeqy9jrrsprbl1p,0.505839,65+,Some college/2-yr degree,Other,Male,Republican,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,110,2025-06-26,2024-067,Desktop
ok9en2xjk7kj8mxc8rjs6v5m,0.9469,50-64,HS or less,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,TRUE,269,2025-06-20,2024-067,Tablet
6rx1n5kky4wnyqlhl5cqcbmg,0.878809,65+,HS or less,Hispanic,Female,Independent,West,Not very accurate,Somewhat trustworthy,Not at all important,Very likely,No,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,277,2025-06-22,2024-067,Tablet
0g7x5jwmgwemnfy6cd4oqntj,0.700777,50-64,HS or less,Hispanic,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would not interest me,No,FALSE,TRUE,FALSE,140,2025-07-05,2024-067,Mobile
ys3ml80b7jpzepd18mzd3cy7,0.707821,30-49,Some college/2-yr degree,Black,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-07-04,2024-067,Desktop
eq947s7wj4ofq48pcvy6v2vl,1.098463,65+,HS or less,Other,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,453,2025-07-06,2024-067,Tablet
g8vn4wojhccts4zitmygx89o,1.543641,50-64,HS or less,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,423,2025-07-02,2024-067,Tablet
d0pten6n8o4pqqvbuack9yn8,1.22543,50-64,Some college/2-yr degree,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,366,2025-07-16,2024-067,Desktop
s0jlsgeiloyi0x63mg9wmwqi,1.065276,50-64,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,371,2025-06-22,2024-067,Desktop
dgba8r2g083d2y7qtssy6epn,0.802319,50-64,HS or less,White,Female,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,225,2025-07-15,2024-067,Desktop
y8k8ff6paq4v9nb9gsg5sxv0,0.961739,30-49,HS or less,Other,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,416,2025-06-23,2024-067,Tablet
6lo70rqxvjzl6kztgl65xlo5,1.142028,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,298,2025-07-15,2024-067,Desktop
qplz3uukwjjq4i0bz71bdlb7,0.890694,65+,HS or less,White,Male,Independent,South,Not very accurate,Not at all trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,319,2025-07-17,2024-067,Tablet
gz8imqttpr28tqr332qop0bt,1.26791,50-64,HS or less,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,389,2025-07-06,2024-067,Tablet
ci5z61s63hdsjtenzb0ieg5g,0.872326,65+,HS or less,Hispanic,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,351,2025-07-15,2024-067,Desktop
0y0gytntqhe210xud0gr7qgy,1.105862,30-49,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,184,2025-06-26,2024-067,Desktop
61t2dm5nso127o0o58h4kuih,0.782681,50-64,Some college/2-yr degree,White,Male,Republican,Northeast,Very accurate,Not very trustworthy,Not at all important,Not likely,No,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,341,2025-07-17,2024-067,Desktop
doodf5pnkdmtzk130t6c4z4d,0.65881,50-64,HS or less,Other,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,418,2025-07-02,2024-067,Mobile
ut5vx34xygjy3fspth1h7mew,0.959542,65+,HS or less,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,No,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,95,2025-07-16,2024-067,Mobile
gxxxfscm6pfga5zkxp7se2s8,0.948033,50-64,Some college/2-yr degree,Black,Other,Democrat,South,Very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,463,2025-07-02,2024-067,Tablet
7y04gg85pu7dk1u6vc6zvgyh,1.06536,50-64,Some college/2-yr degree,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,300,2025-06-26,2024-067,Mobile
aiwx4w88j56c0u7glm107x4f,1.115342,65+,HS or less,White,Male,Independent,Midwest,Not very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,328,2025-07-17,2024-067,Tablet
hacjowyx6f0kkpt9zegigudj,1.441074,30-49,Some college/2-yr degree,White,Male,Republican,Northeast,Not very accurate,Not very trustworthy,Extremely important,I would never participate in a phone survey,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,141,2025-07-13,2024-067,Desktop
6zia79b0ewopj7w6dwmnpbsr,0.904756,65+,HS or less,White,Female,Democrat,South,Not very accurate,Very trustworthy,Not very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,471,2025-07-15,2024-067,Mobile
7boshenky18rgnzrxr0pk94h,0.523356,50-64,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,506,2025-07-15,2024-067,Mobile
rnd9kidh0uhaicrmilw6o5iu,1.096458,18-29,4-yr/post-graduate degree,Hispanic,Female,Democrat,West,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,70,2025-07-02,2024-067,Tablet
tqyu4xxa3aqv8r7flv7zaq6a,1.167329,65+,Some college/2-yr degree,Black,Female,Independent,South,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,302,2025-07-09,2024-067,Tablet
5jcxu3mg13qwoy1kwiarceo6,0.438731,30-49,Some college/2-yr degree,Other,Male,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,235,2025-07-06,2024-067,Mobile
1wr1ypqorg6ut0k1t9kiauu1,0.701908,50-64,Some college/2-yr degree,Other,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would not interest me,Yes,FALSE,FALSE,TRUE,380,2025-07-15,2024-067,Mobile
dzg6r0uv0px6fwwkmqs5xhsr,1.095063,50-64,4-yr/post-graduate degree,Hispanic,Male,Independent,South,Not very accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,568,2025-06-20,2024-067,Tablet
ye6nwub4jwjsy264rh7npoy9,1.239376,30-49,Some college/2-yr degree,Hispanic,Female,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,315,2025-06-19,2024-067,Desktop
4vp682ggxm633jjudntl8mlx,1.057753,50-64,HS or less,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,433,2025-07-08,2024-067,Tablet
yns6bl6ok61inbdtn62ecefe,0.941562,18-29,HS or less,Other,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,309,2025-06-28,2024-067,Tablet
ghqmx143s5phcmu4nute8x5s,1.640993,18-29,4-yr/post-graduate degree,White,Female,Republican,Midwest,Very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,204,2025-07-03,2024-067,Tablet
ppct9w5etoa09bnlx8703slw,1.205547,18-29,HS or less,Other,Male,Republican,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,376,2025-07-16,2024-067,Desktop
vh9zk1877sl9kh5uotsbpe7n,0.892308,18-29,HS or less,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,300,2025-06-26,2024-067,Mobile
bzg9hver4avh54yewcr1bv9o,1.629843,50-64,HS or less,Black,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,345,2025-07-12,2024-067,Mobile
zx6ymogd56l78gwvt977ld7a,0.954526,65+,HS or less,Black,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,444,2025-07-17,2024-067,Tablet
m2sx7a67gd4ez9cyrxhec020,0.790979,18-29,Some college/2-yr degree,Other,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,296,2025-06-19,2024-067,Desktop
orlvdd2rnltl5xez25i9n7eg,0.57359,50-64,Some college/2-yr degree,Other,Male,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,253,2025-07-17,2024-067,Mobile
a1d3tgucik8efljb68aegsnf,0.781745,18-29,Some college/2-yr degree,Other,Male,Republican,Midwest,Not at all accurate,Very trustworthy,Extremely important,Somewhat likely,No,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,362,2025-06-26,2024-067,Mobile
ht0eom1n2rlubv0wzftcwztl,0.877156,50-64,HS or less,Hispanic,Female,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,442,2025-07-11,2024-067,Mobile
2uk2ylgo717pe8g6kgxq3zn9,0.8764,18-29,Some college/2-yr degree,Black,Male,Democrat,Midwest,Somewhat accurate,Very trustworthy,Extremely important,Somewhat likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-07-02,2024-067,Mobile
9vrjmzju3sq59h5jx44rf793,1.347687,65+,HS or less,White,Male,Democrat,West,Somewhat accurate,Not at all trustworthy,Extremely important,Very likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,217,2025-07-09,2024-067,Tablet
rec040jqtunk0t7x0hf9sg8m,0.822795,18-29,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,321,2025-06-20,2024-067,Desktop
d2fq2pcv4uc6icrh78d5mac3,1.253724,50-64,Some college/2-yr degree,Hispanic,Other,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-06-17,2024-067,Tablet
zrlt5w256ai2ptl5q3p97qto,0.858807,18-29,HS or less,White,Female,Other or none,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,283,2025-07-07,2024-067,Desktop
k8ipbs0sejwla9sb3on5f76o,0.618186,65+,4-yr/post-graduate degree,Other,Male,Democrat,Northeast,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,446,2025-06-30,2024-067,Mobile
bj7sr8jdxkuffes4eyxz0e7f,0.628155,18-29,4-yr/post-graduate degree,Other,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,313,2025-07-03,2024-067,Desktop
dk7rz04pe0vbwtja0ch729wg,0.841881,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,351,2025-07-07,2024-067,Tablet
tpnzba305z4f1txgyyr15wnq,0.708934,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,480,2025-06-28,2024-067,Mobile
xdgrx88xkilhn6efyuiwbclj,0.936561,30-49,HS or less,Hispanic,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,399,2025-06-20,2024-067,Tablet
9uj6n10z4dpbk3cr4zqs1byx,1.051352,65+,HS or less,Other,Female,Other or none,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Maybe,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,449,2025-07-15,2024-067,Tablet
tqaozo3gi7a8ose0rkfh9fnb,0.946004,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,465,2025-06-29,2024-067,Tablet
id6ay36o0d0m566agse46kbg,0.77441,65+,Some college/2-yr degree,White,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,270,2025-07-05,2024-067,Mobile
quv5ej2wvpm22s0n2lm2n6k4,0.910982,30-49,Some college/2-yr degree,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,342,2025-07-16,2024-067,Mobile
9wzyrxprocx88qfo2u9jf1sy,0.99561,65+,4-yr/post-graduate degree,Other,Male,Independent,South,Not very accurate,Not very trustworthy,Very important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,250,2025-07-13,2024-067,Mobile
si1hxho1mqeeqb5pllbjvq8q,1.046075,50-64,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,322,2025-07-02,2024-067,Desktop
73qqbl0glls96pb9o7u1x1ga,1.015623,30-49,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-07-09,2024-067,Desktop
paa0lesqo177fs3g0d28gx5n,1.09334,30-49,4-yr/post-graduate degree,Black,Male,Democrat,West,Somewhat accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,279,2025-06-20,2024-067,Tablet
3jsramf6g8x1kiujhjdeyoe6,0.960393,30-49,Some college/2-yr degree,Hispanic,Male,Independent,Northeast,Not very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,429,2025-06-25,2024-067,Desktop
