respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id
emyarzc0pwmudaka7hpgdueh,0.719894,30-49,Some college/2-yr degree,Hispanic,Female,Other or none,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,150,2025-06-20,2024-109
sa6e7gzmgvcnm9192n19hj9d,1.24994,50-64,HS or less,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,273,2025-07-13,2024-109
m105amjolfnnq2ih5euwg80a,0.741869,65+,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,87,2025-06-28,2024-109
9txbgy7snkhabx9x0dhvramd,1.452933,18-29,4-yr/post-graduate degree,White,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,382,2025-07-10,2024-109
eoyy11sfpdautjatbxf9kg5w,1.334589,18-29,HS or less,White,Female,Democrat,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,354,2025-06-19,2024-109
qhj87mmoxnelriv1yfpgvx9u,1.16454,50-64,Some college/2-yr degree,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,339,2025-07-15,2024-109
ceq43teo5kizuiln6sb06qvl,1.535412,65+,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,311,2025-06-27,2024-109
glgfuv5zwknvro4g8abzsdc8,1.090595,50-64,4-yr/post-graduate degree,Other,Female,Republican,South,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,370,2025-07-12,2024-109
4ec8jmz8wybni47adlrwsp2i,1.138981,65+,HS or less,White,Female,Other or none,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,387,2025-07-06,2024-109
q982jj2bi6fwuycj1dlz50r1,1.179447,50-64,HS or less,Other,Male,Democrat,South,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,277,2025-07-03,2024-109
5vpf3ymbeprt1n0357swl0hp,0.553663,30-49,Some college/2-yr degree,White,Female,Other or none,South,Not very accurate,Not very trustworthy,Very important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,390,2025-06-29,2024-109
6n5rnnbz50k69d5e1261807f,1.359308,65+,Some college/2-yr degree,White,Other,Independent,South,Somewhat accurate,Not at all trustworthy,Very important,Not likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,449,2025-07-17,2024-109
bzwslmtvsqidb0xy6e2zw1ok,1.514963,65+,Some college/2-yr degree,White,Male,Independent,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,372,2025-06-24,2024-109
5xty07bv9ox2fv457r1vx9i0,1.148526,18-29,Some college/2-yr degree,White,Other,Republican,South,Somewhat accurate,Not at all trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-07-13,2024-109
1kmyufln6i1nxue7l8nzd1a6,0.688265,50-64,HS or less,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,145,2025-06-30,2024-109
xiu45lzluz244z7sjynoe6qq,0.665619,18-29,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,402,2025-07-13,2024-109
mwj6qc23w1o1dgfxgm7cha2l,0.83309,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,271,2025-06-24,2024-109
dmg9j6mhke91gtb37geqsmcf,1.137204,18-29,4-yr/post-graduate degree,Hispanic,Female,Democrat,South,Not very accurate,Very trustworthy,Not very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,207,2025-06-29,2024-109
qtkwh75y3whfmscn1dfayczq,1.285048,50-64,Some college/2-yr degree,White,Male,Independent,West,Not very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,371,2025-07-17,2024-109
7elz4pp1pplj02zghwk09yfb,1.139355,18-29,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Very trustworthy,Not very important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,400,2025-07-12,2024-109
gj2gjyzhvevqii56q064yi2i,1.068097,18-29,Some college/2-yr degree,White,Male,Republican,Midwest,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,370,2025-07-16,2024-109
lrqft6wnfy7b7bw8omfmazdk,1.042579,18-29,Some college/2-yr degree,Hispanic,Other,Republican,Northeast,Not very accurate,Not very trustworthy,Very important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,257,2025-07-08,2024-109
fe0mb05s3184r4mr984wamcs,1.038985,18-29,Some college/2-yr degree,Other,Male,Republican,Midwest,Not very accurate,Somewhat trustworthy,Not at all important,Not likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,494,2025-07-04,2024-109
iiu22di82z2g88yx5cvozwus,1.046061,30-49,HS or less,Other,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,427,2025-06-17,2024-109
egnyt793dr5ykomfr62icgyd,0.652069,30-49,HS or less,White,Female,Democrat,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,382,2025-06-20,2024-109
bv2o5s0zfn822ddrc57yl06i,0.70731,50-64,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,317,2025-06-20,2024-109
12kjl60o2rmkzhdn5lany9m0,0.857474,65+,HS or less,White,Female,Independent,Northeast,Not very accurate,Very trustworthy,Not very important,Very likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,432,2025-06-18,2024-109
v26pvifxmqveh41hsksv8838,0.369078,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,374,2025-06-25,2024-109
ziyu4baogslwngfhbeca59gg,0.508114,65+,Some college/2-yr degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,TRUE,102,2025-06-22,2024-109
eiqza5c98q7wydwuz3yu9d23,1.041869,30-49,HS or less,White,Male,Democrat,South,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,258,2025-06-22,2024-109
y05h8crhjmdq5mto6cd8mz7v,0.72687,65+,HS or less,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,281,2025-07-01,2024-109
5qxz6zzlm667mz74q1hl2zov,1.067412,30-49,4-yr/post-graduate degree,Black,Male,Democrat,West,Somewhat accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,461,2025-06-23,2024-109
9p0n0bbuwaerwoqixe6s32qw,1.265447,50-64,4-yr/post-graduate degree,White,Male,Democrat,South,Very accurate,Not very trustworthy,Very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,360,2025-06-19,2024-109
lkv7cu4gfm6exk5zbkg2wtt4,0.421348,30-49,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,No,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,310,2025-07-13,2024-109
14wbv22ibzn967hgf6riv8r2,1.487422,30-49,Some college/2-yr degree,Black,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,454,2025-07-03,2024-109
w9ch4ydswaq2oyr20jw77t2d,1.206564,50-64,HS or less,Other,Female,Democrat,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,246,2025-06-25,2024-109
zvcjwi9hre41408tw0hmt14m,0.961201,50-64,Some college/2-yr degree,Black,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,301,2025-06-19,2024-109
lagzlrkonfcjsrqgnhq3s48r,0.932874,50-64,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,282,2025-07-14,2024-109
h4pjq4z05cqqsre6zxjadhns,0.949421,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,249,2025-07-14,2024-109
z2nzojpbjc2xdrn3v2zn9tzp,0.680698,65+,Some college/2-yr degree,Hispanic,Male,Independent,South,Not very accurate,Not very trustworthy,Not very important,Very likely,Yes,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,375,2025-07-13,2024-109
tfybragwsh4imftibc0024t8,1.072521,50-64,4-yr/post-graduate degree,White,Male,Other or none,Northeast,Not very accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,396,2025-07-07,2024-109
vxn9bhu2tagxr9pacnyio7iu,1.215508,65+,4-yr/post-graduate degree,White,Female,Democrat,West,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,251,2025-06-26,2024-109
vu5ydytzr049gpvslmjsoe8x,0.673889,18-29,Some college/2-yr degree,White,Female,Republican,South,Not at all accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,TRUE,FALSE,FALSE,350,2025-06-21,2024-109
itddlg6abktcvdkppqf5a5h1,0.954382,50-64,4-yr/post-graduate degree,White,Male,Independent,West,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-07-01,2024-109
vovbkndud2hpfmlgk9km09sz,1.020207,30-49,HS or less,Hispanic,Male,Democrat,South,Not very accurate,Not at all trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,TRUE,TRUE,112,2025-07-17,2024-109
ltdgs0lvsf5zx7qkiryex7i5,0.494204,65+,Some college/2-yr degree,Other,Female,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,373,2025-07-08,2024-109
i7dk2fkdxpxoe3mxsdku5k9c,0.84804,18-29,4-yr/post-graduate degree,White,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,323,2025-07-12,2024-109
9ceoyoohtxh9wmr21iiaohe9,1.368145,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Not at all accurate,Not very trustworthy,Not at all important,Somewhat likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,288,2025-06-18,2024-109
5202122h8p8caup9bcougiy1,1.166459,30-49,Some college/2-yr degree,Black,Female,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,411,2025-07-14,2024-109
0sqphcvbx18zp7uqtd84m6bl,1.084686,50-64,Some college/2-yr degree,White,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,299,2025-07-14,2024-109
2gnqgy7oaxq79dpyaypaf2ea,0.75715,30-49,Some college/2-yr degree,White,Female,Independent,Northeast,Very accurate,Somewhat trustworthy,Extremely important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,256,2025-07-02,2024-109
pyztly215o1ozvc0mod7t8e2,1.043749,65+,4-yr/post-graduate degree,White,Male,Democrat,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,437,2025-07-02,2024-109
br4kolntu4vxseco01u6lehn,0.416853,65+,HS or less,Other,Female,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,346,2025-06-17,2024-109
qk0viaqidzzf9fqdbr50yf7z,1.535819,50-64,4-yr/post-graduate degree,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,230,2025-06-30,2024-109
kdkgstawpf4pzlxonc3nmtdg,0.892879,30-49,HS or less,White,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,229,2025-07-07,2024-109
inecojarlz9e7wsi0d1vywzq,0.979061,65+,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,359,2025-06-28,2024-109
zp8wmhcavj4wqfoaflzlx9jc,1.203215,30-49,4-yr/post-graduate degree,White,Male,Independent,South,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,347,2025-06-20,2024-109
e7wzjyj3hjgt4o6cl99xo000,1.583824,18-29,HS or less,Black,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,241,2025-07-15,2024-109
8dq9q23060hce0zc7prm5yp2,1.183119,50-64,HS or less,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,390,2025-06-19,2024-109
spxlzyuzyc16plpgcxngwqsj,1.226027,18-29,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,393,2025-06-27,2024-109
etjjiywv415jxzr8bu638c79,1.321662,30-49,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,440,2025-06-17,2024-109
xzdha7c7368lsxx3uwf5qzt2,1.514678,65+,4-yr/post-graduate degree,Hispanic,Male,Independent,West,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,TRUE,FALSE,78,2025-06-29,2024-109
mntr63fg84mk1parduvppukp,1.006227,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,278,2025-07-07,2024-109
