respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
hy4kmeisyj9yh7r4otvze1ku,1.010996,65+,4-yr/post-graduate degree,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,414,2025-07-09,2024-108,Desktop
i3qtnvhas1wbere6x2eaqja1,1.054577,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,386,2025-07-07,2024-108,Mobile
iny1k2e4ohp7bihyqyyvcshm,0.70042,30-49,HS or less,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,297,2025-07-14,2024-108,Mobile
5bmugtz76jo1oap4dc22d4qf,1.249184,50-64,HS or less,Black,Other,Democrat,Northeast,Very accurate,Not at all trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,239,2025-06-22,2024-108,Desktop
mifcwo3yo9qadw8hxh338a8d,1.403241,18-29,HS or less,Black,Male,Independent,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,277,2025-07-13,2024-108,Desktop
7cbmm82du18jsf5ggdhppb6h,1.126947,65+,4-yr/post-graduate degree,Other,Female,Republican,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,362,2025-06-21,2024-108,Desktop
dkmuaeiuvqf8o0mwk8cq2dut,1.926467,30-49,HS or less,Other,Female,Republican,West,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Very likely,It would become my preferred incentive offer,No,TRUE,FALSE,FALSE,312,2025-06-25,2024-108,Desktop
p25vubdbb2zvm1gxjvlemul6,0.555259,30-49,Some college/2-yr degree,Hispanic,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,341,2025-07-01,2024-108,Mobile
v6xhr712w9dzlt490kcw590b,1.019371,30-49,HS or less,Other,Female,Republican,South,Not at all accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,372,2025-07-14,2024-108,Tablet
clwh15ing9xm0ttjq0vlz7xf,1.021336,50-64,Some college/2-yr degree,White,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,307,2025-06-29,2024-108,Tablet
ft90kr4i5yhtk70elaf0a89e,0.813451,30-49,Some college/2-yr degree,Other,Female,Independent,Northeast,Not at all accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,345,2025-07-01,2024-108,Tablet
ln860jq0s8903kikmjwij1tl,0.657998,18-29,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,Very likely,No,Likely,It would not interest me,No,TRUE,TRUE,FALSE,74,2025-07-01,2024-108,Mobile
hwswy33gl0uw45d5b3elkm7d,1.336228,30-49,Some college/2-yr degree,White,Female,Democrat,Northeast,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,122,2025-06-18,2024-108,Desktop
eed5a5c85uvmjfyv95cklvhg,0.639067,50-64,Some college/2-yr degree,White,Female,Republican,West,Very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,344,2025-07-16,2024-108,Tablet
psdqt20mzc644yue787u37ku,0.968941,30-49,Some college/2-yr degree,White,Female,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Not at all important,I would never participate in a phone survey,No,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,423,2025-06-26,2024-108,Tablet
3ke1kwc2bqlu5j4fjz2u7n9c,0.713086,65+,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,372,2025-07-14,2024-108,Desktop
sj5we1gsf0ytg5lh4c3xb2jj,0.948757,65+,HS or less,Other,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,341,2025-07-07,2024-108,Tablet
kqiz5a5xddyvcjyr1a8yxazk,1.226686,30-49,4-yr/post-graduate degree,Black,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,No,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,234,2025-07-16,2024-108,Mobile
6w6xr6txis25owe3r9zqs86y,1.287102,30-49,HS or less,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,483,2025-06-25,2024-108,Desktop
1umqix9od4wx5c646m8a5p3c,0.79101,18-29,4-yr/post-graduate degree,Black,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,117,2025-06-29,2024-108,Mobile
dzwp2ohs01xjwhg9tyd9mqzy,1.024801,50-64,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,211,2025-06-19,2024-108,Mobile
zmmazyq948g6t6u3rmntm1vc,1.100119,50-64,Some college/2-yr degree,Other,Female,Democrat,West,Very accurate,Somewhat trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,343,2025-07-02,2024-108,Desktop
egx8qkl4vgxmbii1soyowce2,0.794133,50-64,Some college/2-yr degree,Black,Female,Independent,West,Not very accurate,Not very trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,117,2025-07-09,2024-108,Desktop
1jsx8qwpa72bq4zrfxul7u9w,1.04002,50-64,Some college/2-yr degree,White,Male,Republican,South,Not at all accurate,Not at all trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,105,2025-06-24,2024-108,Tablet
h21o67k9s3nbri6zp9izvwrl,0.834012,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,390,2025-07-11,2024-108,Desktop
38rk4vxr8ntdsykaxypkbrx7,0.914934,18-29,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,519,2025-06-26,2024-108,Tablet
w99xohwddq8acy6x999t5mjp,1.103237,18-29,Some college/2-yr degree,Other,Female,Democrat,Northeast,Not very accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,508,2025-07-03,2024-108,Tablet
mn9j7blo3ogakpm0a4fi8ysp,1.305752,30-49,Some college/2-yr degree,White,Male,Other or none,Midwest,Not very accurate,Very trustworthy,Not very important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,240,2025-06-18,2024-108,Mobile
5m62safxxgi8x5zb848cwol3,1.133577,30-49,4-yr/post-graduate degree,Hispanic,Female,Other or none,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Likely,It would not interest me,No,FALSE,FALSE,FALSE,424,2025-07-05,2024-108,Mobile
qbsh0aa1qu6vngrybvvqqydy,1.337515,18-29,Some college/2-yr degree,White,Female,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,286,2025-06-28,2024-108,Desktop
7xph5ydn06jeuz6k7voly4uo,1.13962,50-64,HS or less,Black,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,326,2025-06-28,2024-108,Mobile
6nhnxnizv3akglqdiw6y8o52,0.763216,18-29,4-yr/post-graduate degree,White,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,205,2025-07-03,2024-108,Tablet
mtgor51p6pp3bup7k3ynyc80,1.243605,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would not interest me,It depends on who is asking,TRUE,TRUE,FALSE,185,2025-06-26,2024-108,Mobile
y1wrj8fy0tawi27q4v21umf3,0.886958,18-29,4-yr/post-graduate degree,Other,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-07-02,2024-108,Desktop
g1hiq7m7vniz23ctyknhzm0d,1.051318,50-64,HS or less,Other,Female,Democrat,Midwest,Not very accurate,Very trustworthy,Very important,I would never participate in a phone survey,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,324,2025-07-11,2024-108,Mobile
k3e2ivzep81nsrmdd9qo4s6h,1.227967,50-64,HS or less,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,419,2025-07-11,2024-108,Desktop
xuhwz6f41rfsckotye35s3er,1.200985,50-64,4-yr/post-graduate degree,White,Male,Democrat,West,Somewhat accurate,Very trustworthy,Not very important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,487,2025-06-28,2024-108,Tablet
3nc6ur91xf5xtxs6xn4ob40d,1.105253,18-29,Some college/2-yr degree,Black,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,369,2025-07-05,2024-108,Tablet
gbyc8pzha5ddinkj0nu5o18z,1.171723,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Not very accurate,Not at all trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,416,2025-06-28,2024-108,Tablet
lwfwjfoooc32d9vsdja1qpn0,0.821895,65+,4-yr/post-graduate degree,Hispanic,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,311,2025-06-24,2024-108,Mobile
sunnn541p07b3ks455e7tkt1,1.12263,50-64,4-yr/post-graduate degree,Other,Female,Republican,Midwest,Not at all accurate,Very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,362,2025-06-21,2024-108,Mobile
asudw12wf5qma5x2gtmxqa7i,1.680887,65+,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,TRUE,297,2025-06-20,2024-108,Desktop
1n4q4xpm0otaqr60qd42w75n,1.137681,30-49,4-yr/post-graduate degree,Black,Female,Democrat,South,Somewhat accurate,Not at all trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,370,2025-07-02,2024-108,Desktop
k4qzchp2xeiil8vlo6jus11l,0.978029,65+,HS or less,Hispanic,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,291,2025-07-04,2024-108,Tablet
zhdi8n42shlthmy6ow3nnyop,0.732642,65+,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,438,2025-06-26,2024-108,Desktop
qzcaxov0wveyarqm64rtshim,0.738467,50-64,HS or less,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,319,2025-06-17,2024-108,Desktop
so208blxq5cfc7j9ooa3zpdy,1.034759,18-29,HS or less,Hispanic,Female,Independent,South,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,130,2025-07-12,2024-108,Mobile
bh695d8w3z9zo4adrwvhvmp9,1.308559,18-29,HS or less,White,Male,Democrat,Midwest,Not very accurate,Not very trustworthy,Extremely important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,441,2025-06-23,2024-108,Desktop
7mufjn6mzpbqk7rcnm78b75g,1.171532,18-29,4-yr/post-graduate degree,Black,Female,Republican,South,Not very accurate,Very trustworthy,Very important,Not likely,Maybe,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,363,2025-07-04,2024-108,Tablet
wglrpgl4fez5p6dam703i3fe,1.261152,18-29,Some college/2-yr degree,White,Male,Republican,West,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,TRUE,87,2025-06-22,2024-108,Desktop
nhxteax9cbwnokvf8lb1od3h,0.943989,50-64,Some college/2-yr degree,White,Male,Independent,Midwest,Not at all accurate,Not very trustworthy,Very important,Somewhat likely,No,Likely,It would not interest me,No,FALSE,FALSE,FALSE,263,2025-07-15,2024-108,Desktop
bfi9mxsm934n9igq0efjxnj7,0.613836,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,South,Very accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,460,2025-06-26,2024-108,Tablet
dbnvy9ydxzy7tkme47wgpbax,0.872709,30-49,HS or less,White,Male,Republican,South,Not at all accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,352,2025-06-20,2024-108,Mobile
z0tmilcf76scid7vrd5g98tx,1.05409,65+,HS or less,White,Female,Independent,South,Somewhat accurate,Very trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,297,2025-07-10,2024-108,Tablet
y4tysu78v02prhzsbk8wl3a1,1.081995,65+,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,352,2025-06-18,2024-108,Tablet
k95m57n1xouglrrf8w6cgfvx,1.051647,65+,4-yr/post-graduate degree,White,Female,Democrat,South,Not at all accurate,Very trustworthy,Not very important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,550,2025-06-26,2024-108,Mobile
z37n7g0n9c5hg57osf04ucif,0.892849,18-29,HS or less,White,Male,Republican,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,TRUE,TRUE,FALSE,186,2025-07-05,2024-108,Tablet
7tj7vz40geksbs7aj5ao3v1a,1.537517,30-49,4-yr/post-graduate degree,White,Female,Republican,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,235,2025-06-24,2024-108,Tablet
w44424jf7xnep0b2n1klqrgi,0.700738,50-64,4-yr/post-graduate degree,White,Female,Independent,South,Somewhat accurate,Very trustworthy,Extremely important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,450,2025-06-17,2024-108,Desktop
yisi9b1olzm4lveu0g613wwy,1.143788,50-64,HS or less,White,Male,Independent,South,Very accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,246,2025-07-09,2024-108,Tablet
unq69jsoh9fceaaq67nepiyo,0.826325,30-49,Some college/2-yr degree,Black,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,128,2025-07-12,2024-108,Desktop
zmrppr14d0ns0ttnu62nnd1f,0.723034,30-49,Some college/2-yr degree,Black,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,TRUE,FALSE,105,2025-06-25,2024-108,Desktop
