respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speed_flag,straight_line,duration_seconds,completion_date,project_id
icjabb1a8ivrhftni1j51grj,1.012182,30-49,4-yr/post-graduate degree,White,Male,Republican,South,Somewhat accurate,Very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,294,2025-07-11,2024-045
ahiyv0ltxg5dubacr6e4l35s,0.953126,50-64,HS or less,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,264,2025-06-21,2024-045
tj6toc0jqqie8dj7z202k6p1,1.096385,50-64,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Likely,It would not interest me,Yes,FALSE,FALSE,FALSE,302,2025-07-02,2024-045
evy8kelivil04hnmhcwujl1f,1.256425,50-64,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-06-22,2024-045
o4v1049ug5nh00j0dkj2a2ph,0.819942,50-64,HS or less,White,Female,Independent,Midwest,Not very accurate,Not very trustworthy,Very important,Very likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,457,2025-06-29,2024-045
4l1nvknj8ts5ue9uh4iwdvb0,0.491034,50-64,HS or less,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,301,2025-06-24,2024-045
om3b3jpx1w5ztux2mwwpqtyo,0.64384,50-64,4-yr/post-graduate degree,White,Male,Independent,Midwest,Somewhat accurate,Not at all trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-07-14,2024-045
fksbqm1ihgqe4i7zra71ryv2,1.014026,65+,4-yr/post-graduate degree,White,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,281,2025-07-14,2024-045
nwuihiql4gjab5vwyoknlsqo,1.259489,18-29,Some college/2-yr degree,White,Male,Republican,Northeast,Not at all accurate,Not very trustworthy,Very important,Not likely,No,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,490,2025-06-30,2024-045
r790whwmccyl0z8t92vk8bj9,0.664272,65+,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,440,2025-07-14,2024-045
2wvgxuz77ozttabvb6q345wm,1.022462,50-64,HS or less,Other,Male,Other or none,Midwest,Not at all accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-06-26,2024-045
hbrvdh4kg79sgdvv4t9twavn,0.301728,18-29,HS or less,White,Male,Independent,Northeast,Not very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,402,2025-06-21,2024-045
tiznpg0unff6recbj70xkf8m,1.033941,18-29,Some college/2-yr degree,Hispanic,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not at all likely,It would become my preferred incentive offer,Yes,TRUE,TRUE,FALSE,139,2025-07-12,2024-045
sfjq5r4jd23qpooioyziwvu2,1.264681,50-64,Some college/2-yr degree,White,Male,Other or none,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Very likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,TRUE,403,2025-06-24,2024-045
nosgiw84gq9h7xdbq6grrp1u,0.765499,65+,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,179,2025-06-17,2024-045
nwvk5hspqcdzvbo3tkgnt62l,0.539547,50-64,4-yr/post-graduate degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,No,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,433,2025-07-09,2024-045
6dmlc3z6fzsuvnfdt04tatew,0.70591,50-64,4-yr/post-graduate degree,White,Female,Other or none,South,Not at all accurate,Not at all trustworthy,Somewhat important,Very likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,489,2025-07-17,2024-045
deo2ty29xcat0jaqf35gr12j,1.153346,50-64,4-yr/post-graduate degree,Other,Male,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,205,2025-07-08,2024-045
5n9jdeinv70h0gh6yxtrvwc2,1.026874,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,405,2025-07-17,2024-045
mjxa5sot4a72lkhv38wl5gkh,1.05284,30-49,HS or less,White,Other,Democrat,Midwest,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,268,2025-07-05,2024-045
p5g9yuzyqrurzipxiecrgtni,0.725588,50-64,HS or less,White,Male,Democrat,West,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,330,2025-06-23,2024-045
7f0nm2s3ztm7otzc960pfyn7,0.375761,18-29,Some college/2-yr degree,Black,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,329,2025-07-07,2024-045
qgctuszux4fqy95c4mqtybce,0.249753,30-49,Some college/2-yr degree,Black,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,148,2025-06-21,2024-045
jhb4ujtzmkirlierx7or3wo0,0.689092,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Not at all accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,242,2025-06-23,2024-045
kyd63yzert2y89tgjtqa3dfa,0.924593,30-49,Some college/2-yr degree,Hispanic,Male,Republican,West,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,380,2025-06-18,2024-045
4thlmweofnar03xfxjq1m08q,0.937192,30-49,4-yr/post-graduate degree,White,Male,Independent,West,Not at all accurate,Very trustworthy,Very important,Somewhat likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,424,2025-06-30,2024-045
kq8fjn6mwj4guq9unusu1upn,0.965483,65+,HS or less,Hispanic,Male,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,228,2025-07-11,2024-045
aotnkgustd8org928rowoz9n,1.034284,50-64,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Not very important,Very likely,No,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,317,2025-06-24,2024-045
81c4idk67vlsv27htnyywyme,0.993184,30-49,HS or less,White,Male,Democrat,West,Not at all accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,410,2025-07-05,2024-045
65g9lrqmliy8yx87lncmzs06,1.122232,30-49,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,352,2025-07-11,2024-045
g2h2qiemowiokd50kn0p1d6g,1.547812,50-64,Some college/2-yr degree,White,Male,Other or none,Midwest,Somewhat accurate,Very trustworthy,Not at all important,Very likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,332,2025-06-24,2024-045
vb7s4uq1cix363uoowyy4w1o,0.633155,50-64,4-yr/post-graduate degree,White,Female,Other or none,Midwest,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,432,2025-06-22,2024-045
1z3yxw1mym6n33m3lp3bdg7u,1.079639,65+,Some college/2-yr degree,White,Male,Democrat,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,486,2025-06-29,2024-045
8xy0aoj09e7ghitg0t70j6if,1.004008,50-64,4-yr/post-graduate degree,Black,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,282,2025-07-16,2024-045
31pl581qae91ga0yxc4i9cqr,0.977834,65+,Some college/2-yr degree,Hispanic,Female,Independent,Midwest,Somewhat accurate,Not at all trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,315,2025-07-13,2024-045
xfn2kda2wuu14fno0m7biih4,0.85418,30-49,HS or less,Other,Other,Independent,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,TRUE,FALSE,77,2025-07-02,2024-045
btocl6pb31sbvttgj5z9pwuy,1.462911,30-49,Some college/2-yr degree,Black,Other,Democrat,Midwest,Not at all accurate,Somewhat trustworthy,Not very important,Somewhat likely,No,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,TRUE,256,2025-07-08,2024-045
nncej9j0r8aii7d54e9478hm,0.497028,30-49,Some college/2-yr degree,Hispanic,Female,Republican,South,Not very accurate,Very trustworthy,Not at all important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,333,2025-07-03,2024-045
0alwiruj0ew1zp7v20jbl0vu,0.96707,18-29,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Not very important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,313,2025-06-26,2024-045
uk0kf1qx0ilwiui6j4669psg,0.196488,65+,HS or less,Other,Female,Democrat,West,Somewhat accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,179,2025-07-12,2024-045
fbqejp8wa29h4fkwnlymn0gp,1.386307,65+,Some college/2-yr degree,White,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,391,2025-06-21,2024-045
2hs9pkcmb8bx53xahpun27qi,0.996388,30-49,4-yr/post-graduate degree,Black,Female,Independent,West,Not very accurate,Not at all trustworthy,Very important,Very likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,349,2025-06-20,2024-045
xtqsq9i9qcvjzv593yu9fzpl,0.909178,50-64,HS or less,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,378,2025-07-09,2024-045
eaey5nz070zfj9qyheyvuafg,0.471182,30-49,4-yr/post-graduate degree,White,Female,Other or none,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Very likely,It would be one I would likely choose,No,TRUE,TRUE,FALSE,141,2025-07-16,2024-045
e1xy68npjvvbtateuij3o8sa,1.181093,30-49,4-yr/post-graduate degree,White,Other,Republican,West,Somewhat accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,328,2025-06-24,2024-045
gp9rt4e6298b0a7b16dvxxas,1.105042,18-29,4-yr/post-graduate degree,White,Male,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,338,2025-06-28,2024-045
mima5w6pa4sapbggxbh4m2vi,0.819527,30-49,Some college/2-yr degree,Black,Male,Independent,Northeast,Very accurate,Not very trustworthy,Extremely important,Not likely,No,Not very likely,It would not interest me,It depends on who is asking,FALSE,TRUE,FALSE,93,2025-07-14,2024-045
eowz5cqc2fg6qlx31mtor2o5,1.039752,30-49,Some college/2-yr degree,White,Female,Independent,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,298,2025-06-26,2024-045
qrjxisaqigd8oyjbypwyvlyx,0.809692,50-64,4-yr/post-graduate degree,Black,Male,Republican,Northeast,Not at all accurate,Somewhat trustworthy,Somewhat important,Very likely,No,Likely,It would become my preferred incentive offer,Yes,TRUE,FALSE,FALSE,390,2025-06-18,2024-045
lx47m1jpeusfztnxqyilmgl7,1.289195,18-29,HS or less,Hispanic,Female,Republican,South,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,122,2025-07-15,2024-045
fqrd2e2morlix42xprnlwegp,0.696174,18-29,Some college/2-yr degree,Black,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,335,2025-07-13,2024-045
b2toqzhrre182epix0edxe2o,0.467274,30-49,HS or less,Black,Female,Other or none,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,450,2025-07-13,2024-045
wl46xrt2ysauz8v7oo9s8q44,0.395266,50-64,HS or less,White,Female,Independent,South,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,296,2025-06-30,2024-045
hmigikpzvonkeha9oeocu2do,0.928417,65+,Some college/2-yr degree,White,Male,Democrat,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,441,2025-06-17,2024-045
12l27s95aag8m65w7k4ba2os,0.862499,50-64,Some college/2-yr degree,White,Female,Independent,Northeast,Not at all accurate,Not very trustworthy,Not very important,Very likely,Yes,Likely,It would not interest me,No,FALSE,FALSE,FALSE,423,2025-06-28,2024-045
vr884sduyosa0g86ch0xnl37,1.04231,65+,4-yr/post-graduate degree,White,Male,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,403,2025-06-24,2024-045
bame8ce69amcfkjpp5q58qqh,1.15137,30-49,HS or less,Hispanic,Male,Republican,Midwest,Not at all accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,455,2025-07-15,2024-045
xarrpkec97xjrlf681qdfjls,1.072166,18-29,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,433,2025-06-22,2024-045
lkbnzdvpyk8i62vggk2u9yj5,0.556621,30-49,HS or less,White,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,428,2025-07-16,2024-045
g2ock0zj0ekh97bwogvmuk5l,0.975717,65+,Some college/2-yr degree,Hispanic,Male,Republican,West,Somewhat accurate,Not very trustworthy,Not at all important,Somewhat likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,299,2025-06-29,2024-045
u8lymcgxv7yp7hs0io2tr2ci,1.399564,65+,4-yr/post-graduate degree,White,Male,Independent,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,363,2025-07-17,2024-045
4gsczl0yn37mbthv58m1oeta,1.226741,30-49,Some college/2-yr degree,Hispanic,Male,Republican,Midwest,Somewhat accurate,Very trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-06-17,2024-045
33zkc1dn2ycucqba6rvbjeco,0.130493,30-49,HS or less,Other,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,310,2025-06-28,2024-045
p7zcr1qlcxtw7k4w9rr66tlt,1.078136,30-49,Some college/2-yr degree,White,Female,Independent,Midwest,Somewhat accurate,Not very trustworthy,Not very important,Very likely,Yes,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,423,2025-07-17,2024-045
