respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id,device_type
8dlj315icpgjstonhgbdfbi7,1.127032,30-49,Some college/2-yr degree,Other,Female,Independent,West,Somewhat accurate,Somewhat trustworthy,Extremely important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,437,2025-06-20,2024-110,Tablet
d1w2av0araz7buw7pcslsb2s,0.723118,30-49,Some college/2-yr degree,White,Female,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,390,2025-07-01,2024-110,Tablet
6678bhj4rewher2kpj4qeebp,0.967728,65+,4-yr/post-graduate degree,White,Male,Democrat,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,424,2025-07-01,2024-110,Mobile
3rqwrlozvme2wt1dhcdgo4e7,0.373046,50-64,HS or less,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,387,2025-07-14,2024-110,Mobile
36nwxwvj4f83whpdkwivp26n,0.652414,50-64,HS or less,Black,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,431,2025-07-17,2024-110,Desktop
f4i6f3g1l1qtt53tnrjwpuux,1.229199,50-64,HS or less,Hispanic,Female,Independent,Midwest,Somewhat accurate,Somewhat trustworthy,Very important,Not likely,No,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,374,2025-07-10,2024-110,Desktop
ed030s15iiv7up189ykjf4s2,1.299008,65+,HS or less,Hispanic,Female,Republican,Midwest,Very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,383,2025-07-14,2024-110,Tablet
yzc0md71g034r3drgjrlkd0s,0.998093,30-49,Some college/2-yr degree,White,Male,Independent,Midwest,Somewhat accurate,Not very trustworthy,Very important,Not likely,No,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,385,2025-06-28,2024-110,Mobile
rl0qlp2z6ixu7eq7cuj7yzet,1.275096,30-49,Some college/2-yr degree,White,Male,Independent,West,Somewhat accurate,Somewhat trustworthy,Not at all important,Not likely,No,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,TRUE,120,2025-07-11,2024-110,Mobile
oigv6oljlzb4l0t2zp7djasy,0.722308,50-64,HS or less,Black,Male,Republican,Northeast,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,340,2025-07-01,2024-110,Tablet
y4907ulkh3tj38f8nun60kgj,0.829647,18-29,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,423,2025-07-14,2024-110,Tablet
n6vuvxc6zxyn9yntq91kx2kg,0.941062,65+,Some college/2-yr degree,Hispanic,Male,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,292,2025-06-25,2024-110,Tablet
sit6iaxojq9eq6220kspt1dl,1.053386,30-49,4-yr/post-graduate degree,White,Female,Other or none,South,Very accurate,Very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,569,2025-07-02,2024-110,Mobile
cmfswfs8spwvgjirld09mzj2,0.945016,65+,HS or less,Hispanic,Male,Republican,Northeast,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,468,2025-06-25,2024-110,Desktop
b1bmqpx7yl9ymynu45z97xkx,0.877587,50-64,HS or less,White,Male,Democrat,South,Somewhat accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,479,2025-06-17,2024-110,Desktop
rf1i6zn7lraohkv2544fplun,1.004412,30-49,4-yr/post-graduate degree,White,Male,Republican,West,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,276,2025-07-11,2024-110,Desktop
dw5o82oyr1v966yid0xolnmk,1.45153,30-49,HS or less,White,Female,Other or none,Midwest,Somewhat accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would be one I would likely choose,Yes,FALSE,TRUE,FALSE,96,2025-07-05,2024-110,Mobile
g6otq69hl82ddlz8qwt0ussj,0.688351,30-49,Some college/2-yr degree,Hispanic,Male,Republican,South,Not at all accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,416,2025-06-19,2024-110,Mobile
ow0yjggz2u7xwxcgl9cll6rr,0.674407,65+,4-yr/post-graduate degree,Black,Male,Independent,Northeast,Somewhat accurate,Somewhat trustworthy,Extremely important,Not likely,No,Not at all likely,It would not interest me,Yes,FALSE,FALSE,FALSE,487,2025-06-25,2024-110,Mobile
dfot83lo2hyi1x028jg8pozu,0.875922,65+,Some college/2-yr degree,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Very important,Very likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,485,2025-07-12,2024-110,Desktop
b8whtemy0tekcekacn1ni7z0,0.878288,18-29,4-yr/post-graduate degree,Other,Female,Independent,Midwest,Not very accurate,Somewhat trustworthy,Very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,230,2025-06-20,2024-110,Tablet
roa7c0g5j8xsz4ducq6l22ue,0.844789,30-49,HS or less,Hispanic,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,388,2025-07-12,2024-110,Tablet
pc5js3zw803pf2r02ezbepcq,1.065529,30-49,4-yr/post-graduate degree,Hispanic,Male,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,343,2025-06-21,2024-110,Desktop
b5thrhv93bb18wbafnktvmri,1.217649,30-49,Some college/2-yr degree,White,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-06-28,2024-110,Mobile
vv5xvq3yhsfclif54sdclej0,0.21437,65+,Some college/2-yr degree,White,Male,Independent,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,368,2025-07-05,2024-110,Tablet
sl1wejcxtjdaouy9pk42sfmz,0.597159,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,TRUE,FALSE,105,2025-06-29,2024-110,Tablet
1vw1i047cczz4txpk1o7s7gh,0.970651,30-49,4-yr/post-graduate degree,Black,Male,Republican,South,Very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,354,2025-07-14,2024-110,Mobile
wtdep4eipshbd54ogy3ug3a1,1.020972,30-49,4-yr/post-graduate degree,White,Female,Independent,West,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,395,2025-06-24,2024-110,Desktop
li1x2w9xj7ef789rbxkhc5l5,0.78131,50-64,4-yr/post-graduate degree,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,No,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,280,2025-06-18,2024-110,Desktop
hdub4lfjguo0xprz1lxjnykh,1.110412,65+,Some college/2-yr degree,White,Female,Independent,West,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,390,2025-06-25,2024-110,Mobile
8by4jpurai097m60mkn007c1,1.217685,30-49,4-yr/post-graduate degree,Other,Male,Democrat,South,Not at all accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,372,2025-07-03,2024-110,Desktop
dkv7crrt48odmpaz1s6dqriz,0.864682,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,358,2025-06-19,2024-110,Desktop
zu6qhjd3gic42v1ffdoh9cgw,0.828536,30-49,HS or less,White,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,TRUE,FALSE,FALSE,398,2025-07-13,2024-110,Desktop
9zwxbr8f9zy9249b3vlaor9v,0.56825,65+,4-yr/post-graduate degree,White,Other,Republican,West,Somewhat accurate,Not very trustworthy,Not very important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,368,2025-06-24,2024-110,Desktop
sqgok9zb7xo3th1o5beuq7xh,1.156191,30-49,Some college/2-yr degree,Other,Male,Democrat,Northeast,Very accurate,Not at all trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,478,2025-07-02,2024-110,Tablet
i6ldsmq6orylvvzsth8pexx3,0.821018,18-29,4-yr/post-graduate degree,Other,Female,Democrat,Northeast,Very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,TRUE,TRUE,149,2025-07-07,2024-110,Desktop
tizoej0kas0l2b3idnndvghw,0.601692,65+,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,408,2025-06-28,2024-110,Tablet
9laiogh9ya0s9g2xmbe5diuh,0.825669,65+,HS or less,White,Female,Republican,West,Somewhat accurate,Not very trustworthy,Extremely important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,TRUE,FALSE,FALSE,402,2025-06-27,2024-110,Tablet
42cu2xcym9i6wy7tox3h93ee,0.963908,30-49,HS or less,White,Other,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-07-09,2024-110,Desktop
7iorldyood0sjycogug82850,1.344069,50-64,4-yr/post-graduate degree,White,Female,Democrat,Northeast,Not at all accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,60,2025-06-21,2024-110,Desktop
e5x4atwiaf8wvm2q97n24jc9,0.62194,50-64,Some college/2-yr degree,Black,Female,Democrat,West,Very accurate,Very trustworthy,Not at all important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,478,2025-07-14,2024-110,Mobile
rqeutsgj66egb6iu4eupmh6n,1.132931,18-29,4-yr/post-graduate degree,White,Female,Republican,Northeast,Not at all accurate,Not very trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,226,2025-06-30,2024-110,Desktop
whfxddchzvj3k5qvq49f97q4,1.066377,50-64,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,309,2025-07-08,2024-110,Mobile
3q3tw1zklbqhy5qweb4b3cav,0.986059,30-49,HS or less,White,Female,Republican,South,Not very accurate,Somewhat trustworthy,Extremely important,Somewhat likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,457,2025-07-11,2024-110,Desktop
liv32css1diu9k2zssaohr31,0.50341,30-49,4-yr/post-graduate degree,White,Male,Independent,Midwest,Somewhat accurate,Very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-07-09,2024-110,Desktop
f79abefsyea80cl3gzr7xk6v,0.791557,30-49,HS or less,White,Female,Other or none,Midwest,Very accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,376,2025-07-03,2024-110,Tablet
0ujd98th6e9jqtjggwhxqwav,1.292131,30-49,HS or less,White,Male,Independent,South,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,354,2025-07-03,2024-110,Mobile
ept7corga6dn6p0t1zp6wtvz,0.649962,30-49,HS or less,White,Male,Democrat,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,394,2025-07-11,2024-110,Tablet
6fmem9xd6dqnbz14ywwdbr6e,1.451774,50-64,4-yr/post-graduate degree,White,Male,Republican,West,Not very accurate,Not at all trustworthy,Very important,I would never participate in a phone survey,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,234,2025-07-17,2024-110,Tablet
2z1grv0u5mfs4qyxl7h2p3yv,0.913616,50-64,Some college/2-yr degree,White,Male,Democrat,West,Not very accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,336,2025-07-15,2024-110,Desktop
oa25z0ew6ytgc2cmd2crepur,0.533212,50-64,HS or less,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Not very important,Very likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,265,2025-07-12,2024-110,Desktop
dtfcgx7wl89pfqw0gbinr195,0.637651,50-64,4-yr/post-graduate degree,Hispanic,Female,Republican,West,Not at all accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,TRUE,332,2025-06-20,2024-110,Desktop
hdxnw93d3v6vtf54w65it0yg,1.207687,30-49,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Very likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,437,2025-07-05,2024-110,Tablet
wsjb12oku2xanco2ag9elusj,0.818489,30-49,Some college/2-yr degree,Other,Female,Republican,West,Somewhat accurate,Very trustworthy,Not at all important,Not likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,552,2025-07-05,2024-110,Tablet
s6qgohdfti1up6qu9yah54gv,1.314566,18-29,Some college/2-yr degree,Black,Female,Independent,Northeast,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,368,2025-07-15,2024-110,Desktop
84tjgtkzmzrc7aejb23cj8p0,0.366902,65+,HS or less,Hispanic,Female,Democrat,Midwest,Not very accurate,Not very trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,407,2025-06-17,2024-110,Tablet
d2a9tc5165fexxvci7y4gouo,0.61992,50-64,HS or less,Hispanic,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Not at all important,Very likely,Maybe,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,435,2025-07-16,2024-110,Tablet
2qx1cx16597qtb6w46tjxdpm,1.329637,65+,HS or less,Hispanic,Male,Republican,Northeast,Not at all accurate,Not very trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,135,2025-07-17,2024-110,Tablet
uyl0ks8excfbqscgeq52rdgb,0.5156,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,448,2025-07-17,2024-110,Mobile
2vbolr755gvl7ap9m2enkjyr,0.72353,50-64,HS or less,White,Male,Independent,West,Somewhat accurate,Not very trustworthy,Extremely important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,FALSE,TRUE,FALSE,82,2025-06-30,2024-110,Tablet
rjvu0xfc977wiguqbo7o2t02,1.4341,30-49,HS or less,White,Female,Republican,Midwest,Not very accurate,Somewhat trustworthy,Extremely important,Not likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,452,2025-07-10,2024-110,Desktop
