respondent_id,weight,age_group4,education,raceeth,gender,pid_base,region,q28,q29,q30,q31,q32,q33,q34,q35,attention_fail,speeder,straight_line,duration_seconds,completion_date,project_id
u0oqzfvpt25iw8hh47b18241,1.018512,50-64,HS or less,Other,Female,Republican,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,500,2025-07-10,2024-046
w26h28h0016ouutjf61huluf,0.89262,30-49,Some college/2-yr degree,Hispanic,Female,Democrat,South,Not very accurate,Not very trustworthy,Not at all important,Very likely,No,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,299,2025-06-20,2024-046
anrmcmqo6cy86g4na5t56pq8,1.209586,18-29,4-yr/post-graduate degree,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Extremely important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,312,2025-07-06,2024-046
3iwgcf4xl85d6dg2vyloeti7,0.806482,30-49,Some college/2-yr degree,White,Male,Democrat,Midwest,Not very accurate,Somewhat trustworthy,Not at all important,Very likely,Yes,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,TRUE,FALSE,146,2025-07-03,2024-046
wny2cwngvhpt678767o85z3z,1.629021,30-49,Some college/2-yr degree,White,Male,Republican,Northeast,Not very accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,No,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,280,2025-07-13,2024-046
27ufor6ppd627ntvt1bheoc4,1.682816,18-29,Some college/2-yr degree,White,Male,Independent,Midwest,Not very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,TRUE,406,2025-06-19,2024-046
e7t7l55s7p5pe1qbeda9f1e7,0.732539,18-29,HS or less,White,Female,Other or none,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,503,2025-06-19,2024-046
ml7qil1jxpbhbf6848dcbrti,0.804101,30-49,Some college/2-yr degree,White,Female,Independent,South,Not at all accurate,Somewhat trustworthy,Not very important,Not likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,432,2025-06-17,2024-046
cp3lq4m6rst3dnhp0k9z7fev,0.94749,50-64,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,No,Not at all likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,254,2025-07-05,2024-046
8r9g1xozzifcgjyjt4k0drz0,1.646558,65+,Some college/2-yr degree,White,Female,Democrat,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,248,2025-06-29,2024-046
rgteug08ah6pmspa8arn8hx9,1.245639,18-29,Some college/2-yr degree,White,Female,Republican,West,Very accurate,Not very trustworthy,Extremely important,Somewhat likely,No,Very likely,It would be one I would likely choose,It depends on who is asking,TRUE,TRUE,FALSE,143,2025-07-10,2024-046
oawh1qd0rqpt7oz53et1rhnu,1.084357,30-49,HS or less,White,Female,Republican,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,313,2025-07-16,2024-046
mj9gp111sicjllbxiqz3kjfz,0.935251,50-64,4-yr/post-graduate degree,White,Female,Independent,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Very likely,Yes,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,473,2025-07-09,2024-046
dclhuas3ic0htmwbg1ozp9um,1.040622,18-29,Some college/2-yr degree,White,Female,Other or none,Northeast,Somewhat accurate,Not very trustworthy,Not at all important,Very likely,Maybe,Not at all likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,398,2025-07-07,2024-046
3fenhvppiw09s3iscqw21jvy,0.880771,18-29,HS or less,Hispanic,Male,Democrat,West,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,TRUE,FALSE,FALSE,297,2025-07-14,2024-046
sb7d11y2k0i4enwk0d3ddfo3,0.770208,65+,Some college/2-yr degree,Hispanic,Male,Republican,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,319,2025-07-17,2024-046
ucjelg1zyg6vckl4nh8zs06y,0.690776,30-49,4-yr/post-graduate degree,White,Female,Independent,West,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,282,2025-06-27,2024-046
b2ir90ew0jnr4i8zt2de493b,0.894067,18-29,Some college/2-yr degree,Black,Female,Democrat,Northeast,Somewhat accurate,Somewhat trustworthy,Not at all important,Somewhat likely,Yes,Not at all likely,It would not interest me,No,FALSE,FALSE,FALSE,241,2025-07-03,2024-046
ea81kqci4s8256al66s6b6la,0.638993,18-29,4-yr/post-graduate degree,White,Female,Republican,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,I would never participate in a phone survey,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,481,2025-06-27,2024-046
ji0w2l8w041b0vqmcq552blc,1.2121170000000001,30-49,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Not at all trustworthy,Somewhat important,Not likely,No,Very likely,It would not interest me,Yes,FALSE,FALSE,FALSE,435,2025-07-15,2024-046
7vohdrs65lz0qhge4ykhuhrn,1.434759,18-29,HS or less,White,Male,Republican,South,Somewhat accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,262,2025-06-17,2024-046
lh4soryvzyoxi5yv2d9sqrur,1.186565,50-64,Some college/2-yr degree,White,Male,Democrat,South,Not very accurate,Somewhat trustworthy,Very important,I would never participate in a phone survey,Yes,Likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,233,2025-07-08,2024-046
une2rzy154cq0x3p7hiniuqy,0.92795,30-49,HS or less,Other,Female,Other or none,South,Very accurate,Very trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,348,2025-07-14,2024-046
tst3ysjjchlv6n1zvhnfylxf,0.99262,30-49,4-yr/post-graduate degree,Hispanic,Female,Republican,South,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Yes,Very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,375,2025-06-24,2024-046
rayp8bmurks84wvmjf5x1wux,1.48137,30-49,Some college/2-yr degree,White,Female,Democrat,West,Somewhat accurate,Somewhat trustworthy,Not very important,I would never participate in a phone survey,Maybe,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,420,2025-07-11,2024-046
6tahxwc0a4ycx3q155efauw5,0.918078,18-29,HS or less,Other,Female,Independent,Northeast,Very accurate,Somewhat trustworthy,Very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,226,2025-06-21,2024-046
fa178zutfmpaeppntr3a8xpx,0.890818,30-49,4-yr/post-graduate degree,White,Female,Democrat,South,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,297,2025-07-07,2024-046
5njxak8zupyd15dvrmx53hku,0.527998,30-49,Some college/2-yr degree,Black,Female,Democrat,West,Not at all accurate,Somewhat trustworthy,Not very important,Very likely,No,Likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-06-19,2024-046
3gi7pa8gonbxkijitsscycd5,1.086286,30-49,Some college/2-yr degree,White,Female,Independent,South,Not at all accurate,Not very trustworthy,Not very important,Not likely,No,Not very likely,It would be one I would likely choose,No,TRUE,FALSE,FALSE,332,2025-06-28,2024-046
rlewxvmv514j34dstn854vja,0.915846,18-29,Some college/2-yr degree,White,Male,Democrat,Midwest,Very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,499,2025-06-18,2024-046
gl9naxc1w20jfrj19zp4k00x,1.600348,50-64,4-yr/post-graduate degree,Black,Female,Independent,Northeast,Somewhat accurate,Not very trustworthy,Somewhat important,Somewhat likely,Maybe,Likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,241,2025-07-04,2024-046
3bd2butrhoffnwpb7ai4zqp2,1.153293,30-49,4-yr/post-graduate degree,White,Male,Other or none,Northeast,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,313,2025-06-30,2024-046
svxo9f42yvuwomofn08vp2rb,1.492521,18-29,Some college/2-yr degree,White,Male,Republican,South,Very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,391,2025-07-01,2024-046
nq7f2egumg2ua0kytxac59rs,0.98376,30-49,4-yr/post-graduate degree,Other,Female,Republican,South,Very accurate,Somewhat trustworthy,Somewhat important,Very likely,Yes,Very likely,It would become my preferred incentive offer,It depends on who is asking,TRUE,FALSE,FALSE,339,2025-06-17,2024-046
tky1zxkklja2v0nrf7agzql9,0.448173,30-49,HS or less,White,Female,Democrat,Northeast,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,356,2025-06-18,2024-046
3jri6ofiy1dnqe30j454ikq9,0.964302,18-29,4-yr/post-graduate degree,White,Female,Democrat,Midwest,Very accurate,Somewhat trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,304,2025-07-13,2024-046
g3w8zlupd3dy6xn6a0rz1i6o,0.920121,30-49,4-yr/post-graduate degree,White,Female,Independent,Midwest,Very accurate,Not very trustworthy,Somewhat important,Very likely,Yes,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,424,2025-07-02,2024-046
fialvnehqjfbcuqstqc5dye6,1.812283,30-49,4-yr/post-graduate degree,Hispanic,Male,Independent,Midwest,Not very accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,277,2025-07-17,2024-046
fzf1fb7puo7gjda3wnazro44,1.269661,65+,Some college/2-yr degree,White,Female,Republican,South,Somewhat accurate,Very trustworthy,Very important,Not likely,Maybe,Not very likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,458,2025-06-21,2024-046
sxxrglq3gougtelw28zkpjzk,1.463683,65+,4-yr/post-graduate degree,White,Female,Republican,West,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Maybe,Not very likely,It would not interest me,Yes,FALSE,TRUE,FALSE,174,2025-07-05,2024-046
no012imf4xgmbwfe4k7u8kst,0.826705,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Somewhat accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,TRUE,332,2025-06-21,2024-046
wj94dyp364862zvlnhtbnfzo,0.838525,50-64,Some college/2-yr degree,Black,Female,Democrat,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Not at all likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,510,2025-07-09,2024-046
0bujmj6l4k4hsm9mmv1g195w,1.267567,30-49,Some college/2-yr degree,Black,Female,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Very likely,It would not interest me,No,FALSE,FALSE,TRUE,517,2025-06-27,2024-046
y2mdtnakj2ih7fgvzkgrhgb2,0.67856,18-29,HS or less,Black,Female,Independent,South,Very accurate,Somewhat trustworthy,Not very important,Not likely,Yes,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,311,2025-07-14,2024-046
90hyyhf4pbidsaz6abje93yf,0.675169,18-29,HS or less,White,Male,Democrat,Northeast,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,476,2025-07-02,2024-046
u3r6m0d4tem79bj5o7b23mh7,1.300389,65+,HS or less,White,Male,Republican,South,Somewhat accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,413,2025-06-25,2024-046
qfjmjd675sg0ozuz9lwooxth,0.651194,30-49,HS or less,White,Male,Democrat,Midwest,Very accurate,Somewhat trustworthy,Somewhat important,Not likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,337,2025-07-03,2024-046
uret5dgyiu8spji4az8n8t2d,0.97848,65+,Some college/2-yr degree,White,Male,Democrat,West,Very accurate,Somewhat trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would not interest me,It depends on who is asking,FALSE,FALSE,FALSE,220,2025-07-04,2024-046
odvfif0g0xib4tzvqi2fpomj,0.995816,65+,4-yr/post-graduate degree,Other,Male,Other or none,South,Not very accurate,Not very trustworthy,Somewhat important,Not likely,Maybe,Not very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,333,2025-07-11,2024-046
o39rmjxwdthyqzosi1kv5p9r,0.553452,30-49,Some college/2-yr degree,Black,Male,Independent,South,Not very accurate,Not very trustworthy,Not very important,Somewhat likely,Maybe,Not very likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,366,2025-07-07,2024-046
igdop8coo3rqsx37rc9n0ei6,0.900396,30-49,Some college/2-yr degree,White,Male,Independent,Northeast,Somewhat accurate,Not at all trustworthy,Somewhat important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,No,FALSE,FALSE,FALSE,442,2025-07-14,2024-046
x8f0tn4jh4nr111mbi21rplh,1.214789,65+,Some college/2-yr degree,White,Female,Other or none,South,Very accurate,Not very trustworthy,Very important,Very likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,454,2025-06-30,2024-046
ouk7lln18spm8u9239s1mbgh,0.829963,30-49,Some college/2-yr degree,White,Male,Republican,Midwest,Not very accurate,Somewhat trustworthy,Somewhat important,Not likely,Maybe,Likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,518,2025-06-25,2024-046
7f5x5gu6hswjbp0j3xnbs7rf,1.195656,30-49,HS or less,White,Male,Other or none,West,Somewhat accurate,Very trustworthy,Somewhat important,Somewhat likely,Yes,Not very likely,It would not interest me,No,FALSE,FALSE,FALSE,326,2025-06-17,2024-046
lvo9bc60n0w3n45lso5n6v34,0.735627,65+,Some college/2-yr degree,Black,Male,Independent,West,Not very accurate,Not very trustworthy,Very important,I would never participate in a phone survey,Maybe,Very likely,It would not interest me,No,FALSE,FALSE,FALSE,415,2025-07-13,2024-046
f71cy53nk74ewfu3n2su76nk,1.298266,30-49,HS or less,White,Male,Democrat,South,Somewhat accurate,Not very trustworthy,Very important,Not likely,Yes,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,353,2025-07-02,2024-046
z82ormafb527uelsl953hmxt,1.209505,50-64,4-yr/post-graduate degree,White,Female,Democrat,West,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Yes,Not at all likely,It would be one I would likely choose,Yes,FALSE,FALSE,FALSE,344,2025-07-03,2024-046
q5c4hatj82azgevbz2qj7c9s,0.726722,30-49,Some college/2-yr degree,White,Male,Republican,South,Not very accurate,Not very trustworthy,Somewhat important,Very likely,No,Not at all likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,370,2025-06-22,2024-046
odamraq3bguf45i7u3fxyrl4,1.007992,65+,HS or less,Hispanic,Male,Independent,South,Somewhat accurate,Not very trustworthy,Somewhat important,Very likely,Maybe,Very likely,It would become my preferred incentive offer,Yes,FALSE,FALSE,FALSE,378,2025-06-22,2024-046
3yi5uz2t12b0undnh23bov8r,1.105195,50-64,HS or less,Black,Female,Republican,South,Somewhat accurate,Not very trustworthy,Not very important,Not likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,355,2025-06-17,2024-046
2jiw4f48rqh7ouv6g46soaer,1.368315,65+,4-yr/post-graduate degree,Hispanic,Female,Democrat,West,Not very accurate,Somewhat trustworthy,Somewhat important,I would never participate in a phone survey,Yes,Not very likely,It would become my preferred incentive offer,It depends on who is asking,FALSE,FALSE,FALSE,425,2025-07-06,2024-046
6ul46bk7865iqx4s29mc35zu,1.2128,18-29,HS or less,White,Male,Other or none,South,Not very accurate,Not very trustworthy,Very important,Somewhat likely,Maybe,Not at all likely,It would become my preferred incentive offer,No,FALSE,FALSE,FALSE,295,2025-06-20,2024-046
wqvurnrejrx124y5eaw1om6g,1.021974,65+,HS or less,Black,Female,Independent,Northeast,Not very accurate,Somewhat trustworthy,Not very important,Somewhat likely,Yes,Likely,It would be one I would likely choose,It depends on who is asking,FALSE,FALSE,FALSE,357,2025-06-28,2024-046
